genename	sampname	gene	samp	value
B2M	0	80	2	-0.558540450200979
B2M	0	80	3	-0.282193767554552
B2M	0	80	4	-0.920525248583422
B2M	0	80	5	-0.102742544941531
B2M	0	80	6	-0.319401210511788
B2M	0	80	7	0.536474763779943
B2M	0	80	8	-0.604361542120497
B2M	0	80	9	0.120636477664146
B2M	0	80	10	-1.13901184912211
B2M	0	80	11	0.630420331333163
B2M	0	80	12	-0.149305409431445
B2M	0	80	13	-1.7232588470148
B2M	0	80	14	-0.0220202767897825
B2M	0	80	15	0.54578503660747
B2M	0	80	16	0.612528711522293
B2M	0	80	17	1.85749193853117
B2M	0	80	18	-0.0155502340654297
B2M	0	80	19	-1.73786148100712
B2M	0	80	20	1.56047540945031
B2M	0	80	21	0.788552603650837
B2M	0	80	22	-0.649451467205443
B2M	0	80	23	2.0105426403559
B2M	0	80	24	0.656080866349865
B2M	1	80	25	-0.501154246604916
B2M	1	80	26	-1.40364574765961
B2M	1	80	27	-1.21855475631111
B2M	1	80	28	-0.188713138972341
B2M	1	80	29	0.266125551053869
B2M	1	80	30	-0.548191420760948
B2M	1	80	31	-0.30636495933568
B2M	1	80	32	-0.502944173933311
B2M	1	80	33	0.976251659477003
B2M	1	80	34	1.79872240272741
B2M	1	80	35	-0.538531121611425
B2M	1	80	36	0.0753860145405081
B2M	1	80	37	-0.234976264897153
B2M	1	80	38	1.34345954476787
B2M	1	80	39	1.09614963361741
B2M	1	80	40	-0.794846896074321
B2M	1	80	41	0.212906114250655
B2M	1	80	42	0.575231928906144
PSME3	0	81	1	-0.14553793219021
PSME3	0	81	2	-0.0666545253560919
PSME3	0	81	3	0.565626467861882
PSME3	0	81	4	0.0890373688570638
PSME3	0	81	5	0.139089429940942
PSME3	0	81	6	0.655776090122575
PSME3	0	81	7	-0.4538510519275
PSME3	0	81	8	-0.530273065616864
PSME3	0	81	9	0.428887700709091
PSME3	0	81	10	-0.642693980261287
PSME3	0	81	11	0.475808516163763
PSME3	0	81	12	0.970124410314529
PSME3	0	81	13	0.706695167510054
PSME3	0	81	14	-0.0056972947721864
PSME3	0	81	15	-0.212223932865391
PSME3	0	81	16	0.760312262998082
PSME3	0	81	17	0.711555251928396
PSME3	0	81	18	-0.49169997945322
PSME3	0	81	19	0.690409747433637
PSME3	0	81	20	-2.14249498771046
PSME3	0	81	21	-3.37065869705919
PSME3	0	81	22	0.0579511400013311
PSME3	0	81	23	0.859694369087056
PSME3	0	81	24	0.95081752428399
PSME3	1	81	25	-0.0821862244287235
PSME3	1	81	26	0.563886179412671
PSME3	1	81	27	0.407364705405909
PSME3	1	81	28	-0.415284272546962
PSME3	1	81	29	0.888800496541145
PSME3	1	81	30	0.271154034791071
PSME3	1	81	31	0.919682650242572
PSME3	1	81	32	0.483976484296716
PSME3	1	81	33	-0.416699593098751
PSME3	1	81	34	0.940011044722733
PSME3	1	81	35	-0.337571316536058
PSME3	1	81	36	0.046731722939085
PSME3	1	81	37	-1.08349295521323
PSME3	1	81	38	0.0172656418810734
PSME3	1	81	39	0.576036770044565
PSME3	1	81	40	0.568234087164685
PSME3	1	81	41	-0.902654809240554
PSME3	1	81	42	0.0388408164149642
RFXANK	0	82	1	1.05211105189988
RFXANK	0	82	2	0.776937959077104
RFXANK	0	82	3	-0.0546018621519215
RFXANK	0	82	4	1.32805154809932
RFXANK	0	82	5	0.893480390449393
RFXANK	0	82	6	0.839129810471457
RFXANK	0	82	7	-0.534510863464269
RFXANK	0	82	8	0.156970739155198
RFXANK	0	82	9	-0.686547505702288
RFXANK	0	82	10	0.428341096625272
RFXANK	0	82	11	-1.82343138615392
RFXANK	0	82	12	-0.630973130751173
RFXANK	0	82	13	0.927903930709877
RFXANK	0	82	14	0.219446418189749
RFXANK	0	82	15	-0.381938118777805
RFXANK	0	82	16	-1.5144417275512
RFXANK	0	82	17	-1.37712059061132
RFXANK	0	82	18	0.059696898352717
RFXANK	0	82	19	0.74622916536785
RFXANK	0	82	20	-0.313255707417928
RFXANK	0	82	21	0.755340635786811
RFXANK	0	82	22	1.22537961188746
RFXANK	0	82	23	-2.30462223230514
RFXANK	0	82	24	0.212423868814886
RFXANK	1	82	25	0.471916656730356
RFXANK	1	82	26	0.214534826398742
RFXANK	1	82	27	1.42785994030679
RFXANK	1	82	28	0.331823491242731
RFXANK	1	82	29	0.410471406577875
RFXANK	1	82	30	-0.682182702938003
RFXANK	1	82	31	1.35376937278718
RFXANK	1	82	32	0.712390385136929
RFXANK	1	82	33	-0.302526774032262
RFXANK	1	82	34	-0.351557831994592
RFXANK	1	82	35	0.833603558876706
RFXANK	1	82	36	0.692493234344007
RFXANK	1	82	37	0.253291675130141
RFXANK	1	82	38	-0.376255509388629
RFXANK	1	82	39	0.742106986900085
RFXANK	1	82	40	1.16203187194276
RFXANK	1	82	41	0.676631901734599
RFXANK	1	82	42	0.957546679300957
CD4	0	83	1	0.784371822556192
CD4	0	83	2	0.770368152361822
CD4	0	83	3	-0.0331760867009456
CD4	0	83	4	0.97465750622913
CD4	0	83	5	0.139223764035675
CD4	0	83	6	-0.0723281255848269
CD4	0	83	7	0.312776988405122
CD4	0	83	8	-0.509815824384374
CD4	0	83	9	1.34063778748979
CD4	0	83	10	0.759776535718242
CD4	0	83	11	-1.413130918316
CD4	0	83	12	0.596219805629563
CD4	0	83	13	0.214918199622535
CD4	0	83	14	-3.20073257806632
CD4	0	83	15	1.04335830230021
CD4	0	83	16	0.364780065660324
CD4	0	83	17	-0.457227091784851
CD4	0	83	18	-0.608926985189697
CD4	0	83	19	-0.438320074569193
CD4	0	83	20	1.32708715009507
CD4	0	83	21	-0.91670155605483
CD4	0	83	22	-0.249768883261552
CD4	0	83	23	-0.872681997291303
CD4	0	83	24	0.144634041100227
CD4	1	83	25	1.47977839537511
CD4	1	83	26	-1.30718703764734
CD4	1	83	27	-0.00897876881085679
CD4	1	83	28	-0.259233236822853
CD4	1	83	29	1.17354125541174
CD4	1	83	30	-0.791850178958595
CD4	1	83	31	-0.417007704473729
CD4	1	83	32	0.451917596290442
CD4	1	83	33	0.131978729693192
CD4	1	83	34	-0.0976079161167202
CD4	1	83	35	-0.627137675675453
CD4	1	83	36	1.07890809620901
CD4	1	83	37	-1.62083274651668
CD4	1	83	38	0.0304796176291773
CD4	1	83	39	1.64078624513119
CD4	1	83	40	0.585612155516751
CD4	1	83	41	-0.570232918824726
CD4	1	83	42	-1.45022583589617
KIR2DL4	0	84	1	1.29367068717884
KIR2DL4	0	84	2	-1.22660262263715
KIR2DL4	0	84	3	0.793781498815318
KIR2DL4	0	84	4	0.246751640357499
KIR2DL4	0	84	5	-1.49783195654712
KIR2DL4	0	84	6	0.721950614747589
KIR2DL4	0	84	7	-1.03240169429075
KIR2DL4	0	84	8	0.893511258158695
KIR2DL4	0	84	9	-0.211417499712296
KIR2DL4	0	84	10	0.517328996917463
KIR2DL4	0	84	11	-0.246896713375115
KIR2DL4	0	84	12	0.1660549612247
KIR2DL4	0	84	13	-1.14659053076068
KIR2DL4	0	84	14	0.723680390773425
KIR2DL4	0	84	15	-1.80436958807851
KIR2DL4	0	84	16	-0.336512555100642
KIR2DL4	0	84	17	1.54568465986405
KIR2DL4	0	84	18	-0.255964521605214
KIR2DL4	0	84	19	-0.693613414418238
KIR2DL4	0	84	20	1.07247670329928
KIR2DL4	0	84	21	-1.49783195654712
KIR2DL4	0	84	22	0.955836826015672
KIR2DL4	0	84	23	1.26169794106783
KIR2DL4	0	84	24	-0.242393125347515
KIR2DL4	1	84	25	0.592861568253386
KIR2DL4	1	84	26	0.767646180203953
KIR2DL4	1	84	27	0.642752903777396
KIR2DL4	1	84	28	0.572997396094529
KIR2DL4	1	84	29	0.0816212151370725
KIR2DL4	1	84	30	-0.468003269882877
KIR2DL4	1	84	31	-1.13566011251437
KIR2DL4	1	84	32	0.594826688095511
KIR2DL4	1	84	33	-0.065573378701772
KIR2DL4	1	84	34	0.0417060116843024
KIR2DL4	1	84	35	-0.632318657702871
KIR2DL4	1	84	36	1.24944259294972
KIR2DL4	1	84	37	-0.0923325091681025
KIR2DL4	1	84	38	-0.456831290569716
KIR2DL4	1	84	39	1.12958668826945
KIR2DL4	1	84	40	-0.84479804832374
KIR2DL4	1	84	41	0.331719520356819
KIR2DL4	1	84	42	0.000150004632117387
NFYA	0	85	1	0.409310203529849
NFYA	0	85	2	0.718391713613666
NFYA	0	85	3	0.505557798570303
NFYA	0	85	4	0.93492786901015
NFYA	0	85	5	0.289605879773756
NFYA	0	85	6	-0.154013380007071
NFYA	0	85	7	1.05138542247318
NFYA	0	85	8	-0.349043061207484
NFYA	0	85	9	-0.602441062636206
NFYA	0	85	10	0.482139663764713
NFYA	0	85	11	0.469573203155689
NFYA	0	85	12	0.36907931946153
NFYA	0	85	13	-3.10491651114611
NFYA	0	85	14	0.147403125326779
NFYA	0	85	15	-1.16335828203251
NFYA	0	85	16	0.475172930247167
NFYA	0	85	17	-2.05411329923634
NFYA	0	85	18	0.547230104960577
NFYA	0	85	19	0.468169587347085
NFYA	0	85	20	-0.185746619346045
NFYA	0	85	21	0.86171588434523
NFYA	0	85	22	0.149188434484687
NFYA	0	85	23	-1.15383871950747
NFYA	0	85	24	0.888619795054877
NFYA	1	85	25	0.517791028555744
NFYA	1	85	26	-0.151775372617879
NFYA	1	85	27	0.062580974611548
NFYA	1	85	28	-0.0300482473722757
NFYA	1	85	29	0.780919444958714
NFYA	1	85	30	0.252153371219208
NFYA	1	85	31	0.196509373003877
NFYA	1	85	32	0.136640753889714
NFYA	1	85	33	1.34841351867037
NFYA	1	85	34	0.0511083090406384
NFYA	1	85	35	0.548552917066279
NFYA	1	85	36	1.15176955277248
NFYA	1	85	37	-0.273442468897543
NFYA	1	85	38	-0.79436293110982
NFYA	1	85	39	0.30238998822704
NFYA	1	85	40	1.02575515012226
NFYA	1	85	41	1.33382406715092
NFYA	1	85	42	-0.114293228943728
